@relation spy_mahalanobis_state_2_ind

@attribute rsi_10 numeric
@attribute willr_10 numeric
@attribute macd_macd numeric
@attribute cci_10 numeric
@attribute mom_10 numeric
@attribute stoch_slowk numeric
@attribute stoch_slowd numeric
@attribute sma_5 numeric
@attribute sma_10 numeric
@attribute wma_10 numeric
@attribute ema_10 numeric
@attribute trima_10 numeric
@attribute adx_10 numeric
@attribute bbands_upperband numeric
@attribute bbands_lowerband numeric
@attribute roc_10 numeric
@attribute aroon_aroondown numeric
@attribute aroon_aroonup numeric
@attribute label numeric

@data
47.656726,-40.669791,0.030017,58.072415,-1.0286,71.208666,59.693718,73.0954,73.09382,73.104542,73.197093,73.07814,20.579603,73.292358,72.895282,-1.386661,10,0,0
42.126354,-78.316712,0.004706,-105.806291,-0.0319,54.035221,62.960807,73.0986,73.09063,73.074102,73.147876,73.0792,19.872923,73.298578,72.882682,-0.043724,0,20,0
37.466422,-87.614953,-0.032354,-197.125716,-0.5023,37.245909,54.163265,73.02206,73.0404,73.005096,73.068462,73.0691,20.312109,73.331498,72.749302,-0.686077,100,10,0
30.979447,-82.879478,-0.090281,-249.607308,-0.8532,19.762796,37.014642,72.85142,72.95508,72.878533,72.936796,73.034547,22.490597,73.444539,72.465621,-1.165614,100,0,1
33.752147,-71.607735,-0.12827,-157.382222,-0.59,20.198211,25.735639,72.7111,72.89608,72.781991,72.843579,72.976607,24.677272,73.476622,72.315538,-0.808063,100,40,0
30.243643,-88.389028,-0.173117,-115.963757,-0.8612,19.526579,19.829195,72.52452,72.80996,72.658467,72.729601,72.88385,26.174535,73.501886,72.118034,-1.178468,90,30,0
29.082412,-90.683181,-0.212001,-103.738206,-0.7654,17.982046,19.235612,72.36824,72.73342,72.537565,72.62331,72.762657,27.929855,73.525986,71.940854,-1.049782,100,20,0
25.042834,-94.24125,-0.261675,-107.998373,-1.2199,12.050707,16.519778,72.2008,72.61143,72.381289,72.487054,72.613023,30.289648,73.512649,71.710211,-1.668951,100,10,0
22.489865,-98.551954,-0.313518,-117.509221,-1.523,8.756858,12.929871,72.06684,72.45913,72.210938,72.339317,72.45382,32.802686,73.425131,71.493129,-2.080672,100,0,1
30.090858,-86.536027,-0.335295,-98.295153,-1.2598,13.444744,11.417437,71.9552,72.33315,72.103078,72.253241,72.30445,35.087763,73.245683,71.420617,-1.722787,100,10,1
31.33777,-83.587369,-0.345991,-67.470984,-1.2518,22.11308,14.771561,71.89142,72.20797,72.023924,72.188615,72.167837,35.747144,72.96903,71.44691,-1.711288,90,0,1
36.95796,-70.058576,-0.33898,-32.234473,-0.8851,43.983559,26.513795,71.87068,72.11946,71.99362,72.161831,72.058863,35.195015,72.713203,71.525717,-1.213689,80,0,1
54.61797,-8.634067,-0.280645,112.560592,-0.0558,65.549185,43.881942,72.02696,72.11388,72.091045,72.251552,72.001983,32.576724,72.68593,71.54183,-0.076742,70,0,1
60.10123,-12.5,-0.210116,186.091055,0.5821,82.453106,63.995284,72.27734,72.17209,72.238776,72.374252,72.01474,31.794625,72.918097,71.426083,0.804625,60,100,0
51.203733,-36.416303,-0.180456,98.425596,0.1514,79.335979,75.779424,72.41926,72.18723,72.312124,72.410842,72.073477,29.348166,72.958788,71.415672,0.209046,50,90,0
36.189956,-72.949219,-0.225759,-116.560918,-0.5262,57.897595,73.228894,72.3778,72.13461,72.221809,72.279871,72.14391,29.740886,72.960791,71.308429,-0.72864,100,80,0
30.617455,-98.360403,-0.29812,-115.027782,-0.9489,29.277461,55.503679,72.20876,72.03972,72.051171,72.082822,72.1968,29.764606,73.039138,71.040302,-1.315268,90,70,1
32.481961,-91.998595,-0.34505,-110.750614,-0.598,12.230594,33.135217,71.93288,71.97992,71.912295,71.936109,72.207167,29.973289,73.078511,70.881329,-0.832013,100,60,0
30.3961,-94.753405,-0.392517,-107.507153,-0.582,5.074032,15.527362,71.5661,71.92172,71.750945,71.782725,72.130357,30.523838,73.134587,70.708853,-0.812004,100,50,1
35.031662,-86.139032,-0.410602,-74.18374,-0.59,16.98844,11.431022,71.30618,71.86272,71.633524,71.690575,71.968497,30.433102,73.136576,70.588864,-0.820974,90,40,0
29.60296,-99.305676,-0.456349,-86.17014,-1.0764,14.874097,12.31219,71.13236,71.75508,71.444193,71.532543,71.754013,31.096105,73.172687,70.337473,-1.497125,100,30,0
27.836559,-99.675311,-0.500352,-94.919708,-1.3874,13.373315,15.078617,71.02392,71.61634,71.243978,71.37279,71.528367,32.123573,73.160647,70.072033,-1.92584,100,20,1
37.159183,-81.81711,-0.499226,-73.170284,-1.6266,19.683429,15.976947,70.97448,71.45368,71.137135,71.310228,71.322653,32.096489,72.862724,70.044636,-2.238791,100,10,0
34.23169,-90.099338,-0.510468,-78.441491,-2.121,28.838823,20.631856,70.91706,71.24158,71.019265,71.218441,71.15335,31.817195,72.293247,70.189913,-2.908412,90,0,1
39.697121,-60.930233,-0.495015,-47.180325,-1.5389,50.329853,32.950702,70.8692,71.08769,70.981996,71.185379,71.0372,31.565829,71.650136,70.525244,-2.120413,80,0,0
35.614946,-84.767442,-0.500162,-67.67922,-0.9409,43.35377,40.840816,70.85484,70.9936,70.920525,71.106147,70.961977,31.567964,71.419398,70.567802,-1.312447,70,10,0
35.279266,-80.579569,-0.500401,-80.568058,-0.4704,43.903478,45.862367,70.8692,70.94656,70.871816,71.036975,70.918117,31.773951,71.376395,70.516725,-0.66071,60,0,1
40.668619,-55.339097,-0.478349,19.717087,-0.3429,40.521792,42.593013,70.85006,70.91227,70.869351,71.01807,70.88914,30.280029,71.282057,70.542483,-0.481088,50,20,1
43.675262,-40.776817,-0.446079,71.528877,-0.0399,52.35491,45.593393,70.8995,70.90828,70.894865,71.024348,70.876643,28.629712,71.270996,70.545564,-0.056124,40,10,1
50.050342,-6.860937,-0.394088,197.09696,0.0478,73.025384,55.300695,70.95692,70.91306,70.970396,71.078776,70.883287,26.067126,71.295739,70.530381,0.067063,30,0,0
49.683881,-8.815935,-0.35013,153.445808,0.4864,84.79954,70.059945,71.06856,70.9617,71.042167,71.120417,70.916513,23.760799,71.404359,70.519041,0.686798,20,90,1
53.653534,-10.934744,-0.298347,154.566195,0.8213,90.018532,82.614485,71.21846,71.04383,71.135531,71.184923,70.977117,22.669018,71.530186,70.557474,1.162427,10,100,0
52.990338,-18.456343,-0.256283,123.951256,0.4226,84.658438,86.49217,71.32212,71.08609,71.209616,71.233355,71.052603,22.043617,71.629891,70.542289,0.594971,0,100,0
48.337653,-34.616498,-0.233768,61.440137,0.4784,68.266689,80.98122,71.36836,71.13393,71.245564,71.242527,71.138987,19.937521,71.654205,70.613655,0.675655,30,90,1
49.96383,-29.232996,-0.209012,56.341258,0.303,50.91038,67.945169,71.37154,71.16423,71.282958,71.260176,71.21766,18.042035,71.693517,70.634943,0.426541,20,80,1
57.413672,-7.970553,-0.164971,100.293599,0.8691,52.564793,57.247287,71.43372,71.25114,71.365589,71.325363,71.297127,17.612653,71.764736,70.737544,1.228417,10,100,1
59.337041,-14.486958,-0.122219,133.428433,0.9728,63.611591,55.695588,71.47838,71.34842,71.446927,71.393206,71.36543,18.172341,71.790625,70.906215,1.375455,0,100,0
57.04823,-21.534009,-0.092421,95.161117,0.7017,73.642753,63.273046,71.51506,71.41859,71.498978,71.437114,71.414863,18.597269,71.792224,71.044956,0.989243,0,90,0
46.980549,-65.388326,-0.093469,-29.643255,0.2631,51.42085,62.891732,71.52144,71.4449,71.480271,71.415039,71.448083,16.927256,71.740685,71.149115,0.370289,0,80,1
49.221629,-57.275052,-0.087498,-94.695045,0.0638,40.764368,55.275991,71.53102,71.45128,71.469835,71.410032,71.475193,16.666875,71.738975,71.163585,0.089451,0,70,1
53.355831,-40.776817,-0.071013,37.546939,0.2152,38.983494,43.722904,71.51188,71.4728,71.482875,71.430571,71.498583,15.815531,71.746184,71.199416,0.30179,90,60,0
49.170356,-56.300986,-0.067459,-22.767284,-0.0797,50.290417,43.346093,71.45128,71.46483,71.46882,71.424195,71.50151,14.932067,71.742089,71.187571,-0.111507,80,50,0
34.633396,-98.535335,-0.112886,-199.757217,-0.6698,36.583866,41.952592,71.28064,71.39785,71.344578,71.307341,71.468553,15.874289,71.893461,70.902239,-0.937422,100,40,1
37.562949,-86.712857,-0.140194,-176.412025,-0.4146,21.677655,36.183979,71.19134,71.35639,71.24846,71.227679,71.4146,16.930289,71.944046,70.768734,-0.581619,100,30,0
34.302451,-94.770063,-0.173346,-135.153321,-0.6378,7.261664,21.841062,71.0542,71.29261,71.129444,71.132065,71.336727,18.237278,71.999965,70.585255,-0.894034,100,20,0
33.834609,-96.737437,-0.199259,-103.296597,-0.9409,8.090466,12.343262,70.88516,71.19852,71.01766,71.049471,71.229083,19.413567,71.955885,70.441155,-1.313763,90,10,1
34.167156,-90.668896,-0.216652,-91.556878,-1.0127,7.698999,7.68371,70.74322,71.09725,70.924438,70.983349,71.100973,20.829823,71.830557,70.363943,-1.412442,100,0,1
35.601184,-87.332776,-0.225265,-71.844854,-0.917,19.575005,11.788157,70.73046,71.00555,70.855429,70.935049,70.980837,21.311681,71.673522,70.337578,-1.280106,100,0,0
30.13255,-92.525587,-0.248528,-95.801184,-0.8372,24.586365,17.28679,70.65232,70.92183,70.759602,70.85204,70.876117,22.761848,71.622391,70.221269,-1.173935,100,20,1
40.608296,-70.266423,-0.244202,-71.818455,-0.6618,45.258942,29.80677,70.6571,70.85565,70.723942,70.829069,70.787077,24.484686,71.489617,70.221683,-0.927053,100,10,0
40.608296,-66.863101,-0.238029,-47.480244,-0.7973,58.063376,42.636228,70.66668,70.77592,70.700315,70.810275,70.72249,25.943513,71.228798,70.323042,-1.114746,90,0,1
64.408292,-6.179102,-0.159244,254.529286,0.2232,82.961748,62.094688,70.85326,70.79824,70.853547,70.957261,70.717173,25.827598,71.375878,70.220602,0.312625,80,100,1
68.42591,-3.397053,-0.075346,194.818013,1.0924,90.04677,77.023965,71.0845,70.90748,71.049122,71.123923,70.774053,26.541831,71.772719,70.042241,1.543341,70,100,1
68.913284,-2.399759,-0.00621,132.574829,1.0366,96.008028,89.672182,71.36996,71.01114,71.230635,71.266082,70.880637,27.241861,72.061724,69.960556,1.462695,60,100,0
66.351893,-9.770182,0.0423,97.735316,1.1322,94.363043,93.472614,71.59162,71.12436,71.380245,71.36934,71.037187,28.086353,72.257945,69.990775,1.601374,50,100,1
